Precinct_key,Race Column,PCT_RACE_INC,PCT_DEM,PCT_REP
01057000201,POP_WHT,0.37775292533579574,65.51724137931035,34.48275862068966
01057001801,POP_WHT,0.7511840474146427,60.63829787234043,39.361702127659576
01057001301,POP_WHT,0.5798582217194707,73.07692307692307,26.923076923076923
01057001102,POP_WHT,0.8180875230431859,53.77358490566038,46.22641509433962
01057001401,POP_WHT,0.7511840474146427,60.0,40.0
01057001901,POP_WHT,0.7511840474146427,77.02702702702703,22.972972972972975
01057001501,POP_WHT,0.1499077377808068,77.02702702702703,22.972972972972975
01057001101,POP_WHT,0.15071461239617323,78.08219178082192,21.91780821917808
01057000602,POP_WHT,0.179262299908015,77.02702702702703,22.972972972972975
01057000401,POP_WHT,0.7511840474146427,68.67469879518072,31.32530120481928
01057001701,POP_WHT,0.37775292533579574,39.58333333333333,60.416666666666664
01057000103,POP_WHT,-0.7080834496770941,39.310344827586206,60.689655172413794
01057000102,POP_WHT,0.12024880684487436,16.715542521994134,83.28445747800586
01057000701,POP_WHT,0.16998223142787283,48.30508474576271,51.69491525423729
01057001002,POP_WHT,0.6397150509066807,96.61016949152543,3.389830508474576
01057001001,POP_WHT,1.167985895587129,75.0,25.0
01057002001,POP_WHT,0.4931395568860221,83.82352941176471,16.176470588235293
01057000601,POP_WHT,0.8180875230431859,79.16666666666666,20.833333333333336
01057000302,POP_WHT,0.2995347923143373,87.6923076923077,12.307692307692308
01061000012,POP_WHT,1.0434512482538048,65.59139784946237,34.40860215053764
01061000011,POP_WHT,0.2628779479255873,65.59139784946237,34.40860215053764
01061000014,POP_WHT,1.0434512482538048,77.21518987341773,22.78481012658228
01061000004,POP_WHT,0.21145542735933287,50.413223140495866,49.586776859504134
010610009-2,POP_WHT,0.2275753665359903,67.77777777777779,32.22222222222222
010610009-1,POP_WHT,-0.5091080618885748,43.57142857142857,56.42857142857143
010610016-1,POP_WHT,0.36026625749634883,89.70588235294117,10.294117647058822
010610016-2,POP_WHT,0.36026625749634883,81.33333333333333,18.666666666666668
010610013-1,POP_WHT,0.38684786381657543,85.91549295774648,14.084507042253522
010610005-2,POP_WHT,-0.40732766052159863,74.39024390243902,25.609756097560975
010610005-1,POP_WHT,-0.40732766052159863,17.579250720461097,82.42074927953891
01061000008,POP_WHT,0.39820609546208563,87.14285714285714,12.857142857142856
01061000017,POP_WHT,0.39820609546208563,59.22330097087378,40.77669902912621
010610015-2,POP_WHT,0.36026625749634883,80.26315789473685,19.736842105263158
010610015-1,POP_WHT,0.1696995183601503,83.56164383561644,16.43835616438356
010610010-2,POP_WHT,0.39820609546208563,64.21052631578948,35.78947368421053
01061000006,POP_WHT,-0.40732766052159863,15.288220551378446,84.71177944862156
010610003-1,POP_WHT,0.21145542735933287,43.884892086330936,56.11510791366906
010610003-2,POP_WHT,0.4759967327400034,77.21518987341773,22.78481012658228
010610010-1,POP_WHT,0.39820609546208563,16.22340425531915,83.77659574468085
010610013-2,POP_WHT,1.0434512482538048,29.468599033816425,70.53140096618358
01067000005,POP_WHT,0.5763357041643208,45.27027027027027,54.729729729729726
01067000010,POP_WHT,0.10465115034711465,8.897742363877823,91.10225763612218
01067000002,POP_WHT,1.3350162492471271,67.67676767676768,32.323232323232325
01067000003,POP_WHT,-0.1780708363578546,72.82608695652173,27.173913043478258
01067000007,POP_WHT,0.7887470371497884,18.61111111111111,81.38888888888889
01067000006,POP_WHT,0.14115027461487542,26.37795275590551,73.62204724409449
01067000012,POP_WHT,-0.9589055215597256,27.800829875518673,72.19917012448133
01067000009,POP_WHT,-0.9206865701487255,40.119760479041915,59.88023952095808
01067000013,POP_WHT,-0.9589055215597256,35.82887700534759,64.1711229946524
01067000004,POP_WHT,0.5763357041643208,65.0485436893204,34.95145631067961
01067000011,POP_WHT,0.003131185325240815,38.50574712643678,61.49425287356321
01067000008,POP_WHT,-0.9589055215597256,50.37593984962406,49.62406015037594
01067000014,POP_WHT,-0.1780708363578546,12.984496124031008,87.01550387596899
01067000001,POP_WHT,0.27522463747652426,21.13564668769716,78.86435331230284
01069000352,POP_WHT,0.5832284296111859,9.34959349593496,90.65040650406505
01069000271,POP_WHT,-0.14346113808682154,31.797235023041477,68.20276497695853
01069000152,POP_WHT,-1.752044595688882,6.784660766961652,93.21533923303835
01069000233,POP_WHT,-1.5664979372428478,10.969793322734498,89.0302066772655
01069000323,POP_WHT,0.2795549250570486,6.969696969696971,93.03030303030303
01069000141,POP_WHT,-0.30253216341319344,20.72072072072072,79.27927927927928
01069000111,POP_WHT,0.4759967327400034,36.12565445026178,63.87434554973822
01069000371,POP_WHT,-0.03410952245822052,4.301745635910224,95.69825436408978
01069000121,POP_WHT,-0.1780708363578546,30.80357142857143,69.19642857142857
01069000361,POP_WHT,0.4759967327400034,40.828402366863905,59.171597633136095
01069000131,POP_WHT,-0.267174261656393,20.972644376899694,79.0273556231003
01069000291,POP_WHT,-0.267174261656393,55.2,44.8
01069000191,POP_WHT,-0.14346113808682154,29.74137931034483,70.25862068965517
01069000341,POP_WHT,0.27522463747652426,27.058823529411764,72.94117647058823
01069000251,POP_WHT,0.27522463747652426,13.24376199616123,86.75623800383877
01069000221,POP_WHT,-1.5664979372428478,4.181818181818182,95.81818181818181
01069000101,POP_WHT,-0.1780708363578546,14.256198347107437,85.74380165289256
01069000171,POP_WHT,-0.2729210740284164,42.331288343558285,57.668711656441715
01069000281,POP_WHT,0.21145542735933287,35.38461538461539,64.61538461538461
01069000331,POP_WHT,-0.054014342635476664,11.596638655462185,88.40336134453781
01069000301,POP_WHT,0.21145542735933287,32.54716981132076,67.45283018867924
01069000410,POP_WHT,0.2795549250570486,10.029069767441861,89.97093023255815
01069000311,POP_WHT,0.7585533664315891,21.766561514195583,78.23343848580441
01069000501,POP_WHT,0.2090024185555695,11.73469387755102,88.26530612244898
01069000241,POP_WHT,-1.5664979372428478,7.599118942731277,92.40088105726872
01069000181,POP_WHT,-0.054014342635476664,6.3711911357340725,93.62880886426593
01069000211,POP_WHT,0.28489108226763815,21.36222910216718,78.63777089783281
01071000023,POP_WHT,0.47527753910311155,70.29702970297029,29.7029702970297
01071000024,POP_WHT,0.4840025601432758,33.97129186602871,66.02870813397129
01071000028,POP_WHT,0.07204857171200828,26.10294117647059,73.89705882352942
01071000039,POP_WHT,0.07204857171200828,52.98507462686567,47.01492537313433
01071000011,POP_WHT,0.17542085075970087,30.472103004291846,69.52789699570815
01071000038,POP_WHT,0.17542085075970087,35.858585858585855,64.14141414141415
01071000029,POP_WHT,-0.3918158201491495,44.936708860759495,55.06329113924051
01071000002,POP_WHT,0.759554642430376,94.66666666666667,5.333333333333334
01071000004,POP_WHT,0.7834887726102593,41.27906976744186,58.720930232558146
01071000001,POP_WHT,0.759554642430376,20.402298850574713,79.59770114942529
01071000025,POP_WHT,0.20336456267893865,78.88888888888889,21.11111111111111
01071000016,POP_WHT,0.4156520388437015,40.57142857142857,59.42857142857143
01071000010,POP_WHT,0.4061487741728047,25.448028673835125,74.55197132616487
01071000022,POP_WHT,0.13247438293196664,59.166666666666664,40.833333333333336
01071000013,POP_WHT,0.20336456267893865,73.19587628865979,26.804123711340207
01071000015,POP_WHT,0.39547885678700123,62.83185840707964,37.16814159292036
01071000035,POP_WHT,0.20336456267893865,73.19587628865979,26.804123711340207
01071000006,POP_WHT,-0.36624489393841053,47.333333333333336,52.666666666666664
01071000003,POP_WHT,-0.36624489393841053,14.579055441478438,85.42094455852155
01071000021,POP_WHT,0.4840025601432758,6.179286335944299,93.8207136640557
01071000018,POP_WHT,0.13247438293196664,83.52941176470588,16.470588235294116
01071000034,POP_WHT,1.7130094281916441,65.13761467889908,34.862385321100916
01071000017,POP_WHT,0.33329951639780664,79.7752808988764,20.224719101123593
010710031-1,POP_WHT,0.4430043571925689,81.60919540229885,18.39080459770115
01071000032,POP_WHT,-0.35819466063650396,52.98507462686567,47.01492537313433
01071000007,POP_WHT,-0.3918158201491495,42.26190476190476,57.738095238095234
01071000037,POP_WHT,0.08090736992562436,68.26923076923077,31.73076923076923
01071000014,POP_WHT,0.5205175213584402,55.90551181102362,44.09448818897638
01071000030,POP_WHT,0.39547885678700123,39.66480446927375,60.33519553072626
01071000012,POP_WHT,0.39547885678700123,65.74074074074075,34.25925925925926
01073005170,POP_WHT,0.3436896594861017,5.27456647398844,94.72543352601156
01073005150,POP_WHT,-0.7385882973061084,6.684981684981685,93.31501831501832
01073005130,POP_WHT,3.240990567598546,8.63905325443787,91.36094674556213
01073005120,POP_WHT,-0.6481958169160742,7.464212678936605,92.5357873210634
01073005100,POP_WHT,1.9903454395459408,4.467564259485924,95.53243574051407
01073005080,POP_WHT,2.428342742115132,6.170752324598478,93.82924767540152
01073005070,POP_WHT,0.602743978882314,5.162659123055162,94.83734087694484
01073004250,POP_WHT,1.1952467026941038,59.83606557377049,40.16393442622951
01073004040,POP_WHT,-0.7329364224991057,6.600361663652802,93.3996383363472
01073005090,POP_WHT,2.054691333823591,6.945765937202664,93.05423406279733
01073005010,POP_WHT,0.3214373669596535,2.1732658529324205,97.82673414706758
01073005160,POP_WHT,1.413650827340455,5.685358255451713,94.31464174454828
01073004160,POP_WHT,-1.131895195106263,3.6264282165921506,96.37357178340785
01073004030,POP_WHT,-1.1576887276086283,2.7830728173846744,97.21692718261534
01073005290,POP_WHT,1.9617338111214562,33.7962962962963,66.20370370370371
01073005280,POP_WHT,1.9617338111214562,18.341708542713565,81.65829145728644
01073002090,POP_WHT,-0.7133671366204222,4.623179227359088,95.37682077264091
01073002080,POP_WHT,0.19865713552373765,5.4518297236743845,94.54817027632562
01073002060,POP_WHT,-1.6740927624564619,3.424015009380863,96.57598499061913
01073002030,POP_WHT,2.567715115928022,3.7784679089026914,96.2215320910973
01073002020,POP_WHT,-0.4513037934233643,3.624627606752731,96.37537239324728
01073002010,POP_WHT,-2.152649674927231,2.798006899195094,97.20199310080491
01073001360,POP_WHT,1.1998090918154063,10.814814814814815,89.18518518518519
01073001330,POP_WHT,-1.9349491320813388,9.530026109660575,90.46997389033943
01073002250,POP_WHT,-0.7133671366204222,6.778087279480037,93.22191272051997
01073002240,POP_WHT,-0.5278030541413832,7.41869918699187,92.58130081300813
01073002230,POP_WHT,1.2132393129908126,7.142857142857142,92.85714285714286
01073002220,POP_WHT,0.19865713552373765,5.286024619840695,94.71397538015931
01073002210,POP_WHT,-0.8544694737122464,7.170923379174853,92.82907662082515
01073002180,POP_WHT,0.8712785516839894,5.505279034690799,94.4947209653092
01073002160,POP_WHT,-0.9728408519307422,7.270916334661355,92.72908366533864
01073002130,POP_WHT,-1.5437855803143123,5.184659090909091,94.8153409090909
01073002120,POP_WHT,-0.8651035289791891,5.761641673243883,94.23835832675613
01073001150,POP_WHT,-0.7606236164697662,6.547085201793721,93.45291479820628
01073001140,POP_WHT,0.2727356352982649,4.67948717948718,95.32051282051283
01073001110,POP_WHT,-1.2328710067556843,4.59987397605545,95.40012602394455
01073001090,POP_WHT,-1.4649735471980536,3.617443012884044,96.38255698711595
01073001070,POP_WHT,1.2132393129908126,4.069119286510591,95.93088071348942
01073001060,POP_WHT,-1.1563437394976155,3.337905807041609,96.66209419295839
01073001020,POP_WHT,-0.8255215539967716,2.997946611909651,97.00205338809035
01073001010,POP_WHT,-1.553900463813879,2.142018779342723,97.85798122065728
01073001320,POP_WHT,-0.7606236164697662,9.370988446726573,90.62901155327343
01073001290,POP_WHT,-1.8319079405964045,11.213517665130567,88.78648233486943
01073001280,POP_WHT,-0.6419612814870547,7.03953712632594,92.96046287367406
01073001270,POP_WHT,-0.15373225115029304,6.488888888888889,93.5111111111111
01073001240,POP_WHT,-0.9691781615240131,6.460176991150443,93.53982300884955
01073001230,POP_WHT,0.7005695015737203,6.260720411663807,93.73927958833619
01073001220,POP_WHT,-1.9037926458809298,7.019230769230769,92.98076923076923
01073001210,POP_WHT,-0.9691781615240131,5.703125,94.296875
01073004090,POP_WHT,0.0674588817879499,5.58530986993114,94.41469013006886
01073004060,POP_WHT,-1.0725677754281944,2.791586998087954,97.20841300191204
01073004020,POP_WHT,-0.2165125545547955,5.598159509202454,94.40184049079755
01073004010,POP_WHT,0.0674588817879499,4.3478260869565215,95.65217391304348
01073003330,POP_WHT,0.3577559381833536,52.51798561151079,47.482014388489205
01073003320,POP_WHT,0.681973394407914,71.56862745098039,28.431372549019606
01073003310,POP_WHT,-0.39755141227715673,65.76576576576578,34.234234234234236
01073003300,POP_WHT,0.5103195234813442,37.055837563451774,62.944162436548226
01073003290,POP_WHT,-0.7606236164697662,25.704225352112676,74.29577464788733
01073003270,POP_WHT,0.07476589886038931,16.704805491990847,83.29519450800915
01073003250,POP_WHT,-1.397043262283904,9.825033647375504,90.1749663526245
01073003240,POP_WHT,0.4785572115185288,43.97590361445783,56.024096385542165
01073003230,POP_WHT,-1.0485139613611631,11.85064935064935,88.14935064935064
01073005050,POP_WHT,0.36567400240492676,3.6720321931589535,96.32796780684104
01073005040,POP_WHT,1.0220481908661174,7.533539731682147,92.46646026831785
01073005035,POP_WHT,1.2107137273685662,15.271966527196653,84.72803347280335
01073005030,POP_WHT,1.9903454395459408,5.379513633014001,94.620486366986
01073005020,POP_WHT,1.2517424911638066,6.212765957446809,93.7872340425532
01073004240,POP_WHT,-0.7385882973061084,14.717741935483872,85.28225806451613
01073004230,POP_WHT,0.6267786429250519,14.341846758349705,85.6581532416503
01073004220,POP_WHT,1.1036409165007595,6.506238859180035,93.49376114081997
01073004210,POP_WHT,1.0802625862268842,31.46551724137931,68.53448275862068
01073004170,POP_WHT,0.838174790511576,19.363395225464192,80.63660477453581
01073004120,POP_WHT,-1.2984631877399941,5.492851768246802,94.5071482317532
01073004100,POP_WHT,0.24626359665745412,4.706640876853642,95.29335912314636
01073002430,POP_WHT,-1.3811265928871188,16.079295154185022,83.92070484581498
01073002420,POP_WHT,-1.741798724752866,12.166666666666668,87.83333333333333
01073002410,POP_WHT,-0.39755141227715673,7.525773195876289,92.47422680412372
01073002400,POP_WHT,-1.2094652674930695,10.413694721825962,89.58630527817404
01073002370,POP_WHT,-0.39755141227715673,12.874779541446207,87.12522045855378
01073002360,POP_WHT,-1.7212015068403694,12.762237762237763,87.23776223776224
01073002340,POP_WHT,-1.5365904618087693,8.680142687277051,91.31985731272295
01073002330,POP_WHT,-0.7133671366204222,7.242063492063493,92.7579365079365
01073002320,POP_WHT,-0.949530136410103,8.618654073199528,91.38134592680048
01073002300,POP_WHT,-1.7077067027603712,9.159347553324968,90.84065244667502
01073003190,POP_WHT,-1.392198023116464,6.841611996251172,93.15838800374883
01073003160,POP_WHT,2.1349931070970087,3.945945945945946,96.05405405405405
01073003140,POP_WHT,0.17134375098627055,12.372881355932204,87.62711864406779
01073003130,POP_WHT,1.8346341933208163,8.066298342541437,91.93370165745857
01073003120,POP_WHT,-0.22194439128351298,6.093489148580968,93.90651085141903
01073003110,POP_WHT,0.2536459755403456,8.36197021764032,91.63802978235968
01073003090,POP_WHT,0.17134375098627055,6.471631205673758,93.52836879432624
01073003070,POP_WHT,0.7370102717877656,16.937354988399072,83.06264501160094
01073003060,POP_WHT,-0.3425350216495717,2.697708795269771,97.30229120473022
01073003050,POP_WHT,-0.3975052289637636,3.804064616988015,96.19593538301199
01073003040,POP_WHT,0.8213249794788282,3.9016568679850345,96.09834313201496
01073002440,POP_WHT,0.3942564968025967,21.856287425149702,78.1437125748503
01073005230,POP_WHT,1.3547795890253742,8.257918552036198,91.7420814479638
01073003260,POP_WHT,0.3577559381833536,44.24242424242424,55.757575757575765
01073003100,POP_WHT,0.1341365500454196,25.0,75.0
01073003180,POP_WHT,0.7370102717877656,41.24293785310734,58.75706214689266
01073004180,POP_WHT,-0.207790975446378,17.718446601941746,82.28155339805825
01073003170,POP_WHT,0.6601386739166846,39.89071038251366,60.10928961748634
01073003220,POP_WHT,0.5856895919912113,41.24293785310734,58.75706214689266
01073004150,POP_WHT,-0.207790975446378,12.046204620462046,87.95379537953795
01073004130,POP_WHT,1.1952467026941038,13.272727272727272,86.72727272727273
01073004080,POP_WHT,-0.2165125545547955,7.6923076923076925,92.3076923076923
01073005260,POP_WHT,-0.4108821519336889,23.7012987012987,76.2987012987013
01073005250,POP_WHT,3.0881025817515706,10.879284649776453,89.12071535022355
01073005240,POP_WHT,-0.2870031630360606,9.012345679012345,90.98765432098766
01073005220,POP_WHT,0.6213162770490049,17.505995203836928,82.49400479616307
01073005210,POP_WHT,2.5375786442075907,5.761641673243883,94.23835832675613
01073005200,POP_WHT,1.2107137273685662,9.29936305732484,90.70063694267516
01073005190,POP_WHT,2.2503097293799055,10.488505747126437,89.51149425287356
01073004200,POP_WHT,0.0674588817879499,7.700421940928271,92.29957805907173
01073004015,POP_WHT,0.0674588817879499,10.096818810511756,89.90318118948825
01073004050,POP_WHT,-0.2165125545547955,5.5682684973302825,94.43173150266972
